Frame,LIE_00001[EELEC],LIE_00001[EVDW],[ETOTAL]
3671,-5.4765,-7.5123,-12.9888
3672,-6.2248,-7.5771,-13.8019
3673,-6.1573,-8.5288,-14.6861
3674,-4.4167,-5.7269,-10.1436
3675,-6.1547,-8.4005,-14.5552
3676,-6.9422,-7.3761,-14.3183
3677,-7.6459,-6.5645,-14.2104
3678,-6.0261,-6.7199,-12.745999999999999
3679,-4.7769,-9.1031,-13.879999999999999
3680,-5.3765,-6.5901,-11.9666
3681,-9.2356,-7.0307,-16.2663
3682,-6.1978,-8.1076,-14.305399999999999
3683,-3.6271,-6.3957,-10.0228
3684,-7.2725,-7.3688,-14.641300000000001
3685,-5.0411,-6.9135,-11.9546
3686,-8.5539,-7.2878,-15.8417
3687,-5.3224,-6.8325,-12.1549
3688,-6.2034,-8.2338,-14.4372
3689,-5.6267,-7.6317,-13.2584
3690,-8.5634,-5.4984,-14.0618
3691,-6.8543,-6.3551,-13.2094
3692,-7.8488,-6.3123,-14.1611
3693,-4.7846,-6.6771,-11.4617
3694,-5.9146,-6.2203,-12.1349
3695,-4.3047,-7.1187,-11.4234
3696,-6.4872,-8.1878,-14.674999999999999
3697,-3.2335,-6.1337,-9.3672
3698,-5.4506,-7.5174,-12.968
3699,-4.6362,-6.6331,-11.2693
3700,-5.9613,-6.6931,-12.654399999999999
3701,-5.6647,-8.9496,-14.6143
3702,-4.3716,-7.7314,-12.103
3703,-5.4676,-8.6186,-14.086200000000002
3704,-4.4223,-7.4639,-11.886199999999999
3705,-4.8011,-6.2805,-11.0816
3706,-4.1201,-6.6514,-10.7715
3707,-4.8143,-5.8027,-10.617
3708,-5.641,-8.0224,-13.6634
3709,-7.1042,-8.2612,-15.365400000000001
3710,-9.3742,-7.8145,-17.1887
3711,-5.4332,-6.4681,-11.901299999999999
3712,-9.1138,-7.2078,-16.3216
3713,-5.6952,-7.2693,-12.964500000000001
3714,-7.0786,-7.9135,-14.9921
3715,-6.6985,-6.9347,-13.6332
3716,-6.4845,-7.0214,-13.5059
3717,-5.8583,-6.4119,-12.270199999999999
3718,-5.6161,-6.9237,-12.5398
3719,-5.7811,-7.0454,-12.8265
3720,-7.3404,-8.9471,-16.2875
3721,-5.9746,-6.8114,-12.786
3722,-4.3079,-7.1409,-11.4488
3723,-5.7899,-7.2645,-13.054400000000001
3724,-5.7058,-7.0809,-12.7867
3725,-4.2127,-6.4578,-10.6705
3726,-6.212,-8.5459,-14.7579
3727,-5.9747,-7.977,-13.9517
3728,-7.5892,-7.8036,-15.392800000000001
3729,-5.4682,-5.6056,-11.0738
3730,-8.2396,-8.0519,-16.2915
3731,-3.8328,-7.0345,-10.8673
3732,-5.2026,-6.0014,-11.204
3733,-4.2312,-6.1671,-10.398299999999999
3734,-6.5539,-6.8146,-13.368500000000001
3735,-8.8213,-7.1578,-15.9791
3736,-6.4089,-6.1686,-12.5775
3737,-5.9156,-7.8635,-13.7791
3738,-4.2661,-6.3748,-10.640899999999998
3739,-5.0055,-6.4282,-11.4337
3740,-7.8463,-5.5894,-13.4357
3741,-4.2276,-6.7226,-10.950199999999999
3742,-6.689,-8.717,-15.406
3743,-7.0554,-6.6309,-13.6863
3744,-4.3146,-6.1648,-10.4794
3745,-5.0888,-7.8625,-12.9513
3746,-5.3408,-6.2985,-11.639299999999999
3747,-6.3055,-7.179,-13.4845
3748,-5.5787,-6.3605,-11.9392
3749,-6.3783,-7.9231,-14.301400000000001
3750,-5.9107,-6.016,-11.9267
3751,-4.8287,-8.1994,-13.028100000000002
3752,-5.3538,-6.5518,-11.9056
3753,-5.4997,-7.6685,-13.168199999999999
3754,-4.599,-6.9851,-11.5841
3755,-5.2727,-6.8298,-12.1025
3756,-5.2164,-6.4157,-11.632100000000001
3757,-6.7337,-7.7974,-14.531099999999999
3758,-6.84,-7.0993,-13.9393
3759,-6.1569,-6.5401,-12.697
3760,-4.7411,-6.0814,-10.822500000000002
3761,-7.1139,-7.3613,-14.475200000000001
3762,-5.791,-6.9325,-12.723500000000001
3763,-5.4337,-7.1849,-12.6186
3764,-5.0424,-7.0211,-12.0635
3765,-4.1367,-5.0534,-9.190100000000001
3766,-5.8348,-7.5363,-13.3711
3767,-5.7397,-6.0259,-11.7656
3768,-4.2984,-6.7695,-11.0679
3769,-6.1915,-6.9461,-13.137599999999999
3770,-4.4836,-5.7185,-10.2021
3771,-4.356,-4.4695,-8.8255
3772,-4.3523,-5.6195,-9.9718
3773,-5.8536,-7.2437,-13.0973
3774,-4.9978,-6.3573,-11.3551
3775,-4.6258,-6.0211,-10.646899999999999
3776,-5.6053,-7.8141,-13.4194
3777,-4.4096,-7.5841,-11.9937
3778,-3.6844,-5.8941,-9.5785
3779,-2.5533,-7.0987,-9.652000000000001
3780,-6.1258,-7.1246,-13.250399999999999
3781,-4.3482,-6.5482,-10.8964
3782,-3.3597,-6.1577,-9.5174
3783,-5.0123,-7.6619,-12.674199999999999
3784,-4.6647,-6.0043,-10.669
3785,-5.5087,-6.7193,-12.228
3786,-3.6145,-6.7376,-10.3521
3787,-6.2231,-8.1055,-14.328599999999998
3788,-5.2644,-6.7587,-12.0231
3789,-5.014,-7.2461,-12.260100000000001
3790,-5.0618,-5.1704,-10.232199999999999
3791,-4.8053,-5.5006,-10.305900000000001
3792,-6.0199,-6.1534,-12.173300000000001
3793,-4.9525,-5.8791,-10.8316
3794,-5.8758,-3.6234,-9.4992
3795,-6.6477,-7.544,-14.1917
3796,-5.1192,-5.8546,-10.9738
3797,-5.1651,-5.8033,-10.968399999999999
3798,-4.5181,-7.6524,-12.1705
3799,-5.7862,-8.454,-14.240200000000002
3800,-4.7959,-8.0872,-12.883099999999999
3801,-3.8851,-5.5789,-9.464
3802,-4.5862,-6.5921,-11.1783
3803,-4.0339,-6.2368,-10.2707
3804,-8.0509,-7.4396,-15.4905
3805,-4.5182,-6.9424,-11.4606
3806,-5.856,-8.2122,-14.0682
3807,-6.5522,-9.8094,-16.3616
3808,-6.3533,-8.4072,-14.7605
3809,-6.3218,-6.7795,-13.101299999999998
3810,-6.8553,-8.3738,-15.229099999999999
3811,-4.5186,-7.1726,-11.6912
3812,-4.9323,-7.1212,-12.0535
3813,-5.7628,-5.8922,-11.655000000000001
3814,-4.9607,-5.3257,-10.2864
3815,-3.4991,-6.6492,-10.1483
3816,-4.6838,-6.7657,-11.4495
3817,-3.928,-5.8352,-9.763200000000001
3818,-6.1735,-6.4391,-12.6126
3819,-4.681,-6.6459,-11.3269
3820,-5.055,-6.3645,-11.4195
3821,-6.0488,-7.1354,-13.1842
3822,-4.5073,-6.1161,-10.6234
3823,-4.5833,-5.7266,-10.3099
3824,-3.691,-6.1823,-9.8733
3825,-5.4349,-5.6076,-11.0425
3826,-4.8465,-5.7802,-10.6267
3827,-4.5069,-5.2207,-9.727599999999999
3828,-4.9963,-5.7604,-10.756699999999999
3829,-5.1187,-6.597,-11.7157
3830,-5.8097,-6.6704,-12.4801
3831,-4.7987,-7.1266,-11.9253
3832,-4.5777,-6.946,-11.5237
3833,-4.1962,-6.4729,-10.6691
3834,-3.1846,-3.897,-7.0816
3835,-3.9564,-7.4147,-11.3711
3836,-5.5342,-6.7244,-12.258600000000001
3837,-3.8546,-6.8126,-10.6672
3838,-5.4575,-6.5384,-11.995899999999999
3839,-4.3568,-6.2202,-10.577
3840,-4.2102,-6.0633,-10.2735
3841,-4.7824,-6.6844,-11.4668
3842,-6.5889,-6.1835,-12.772400000000001
3843,-4.533,-5.6449,-10.177900000000001
3844,-5.0992,-6.3824,-11.4816
3845,-6.9895,-6.4255,-13.415
3846,-4.166,-5.5858,-9.7518
3847,-4.9347,-6.1599,-11.0946
3848,-5.7147,-6.3747,-12.0894
3849,-5.0817,-5.6216,-10.703299999999999
3850,-6.1607,-6.3473,-12.508
3851,-7.0858,-7.3394,-14.4252
3852,-4.0943,-7.2457,-11.34
3853,-5.659,-7.0068,-12.6658
3854,-5.4198,-6.9226,-12.342400000000001
3855,-5.0074,-6.1771,-11.1845
3856,-4.6989,-6.565,-11.2639
3857,-5.2131,-6.8421,-12.0552
3858,-5.2819,-6.5374,-11.8193
3859,-5.6341,-6.796,-12.4301
3860,-4.8017,-7.8626,-12.6643
3861,-6.0768,-8.4848,-14.5616
3862,-5.0009,-7.8378,-12.8387
3863,-4.2586,-7.0682,-11.3268
3864,-3.9716,-6.1399,-10.1115
3865,-5.2592,-5.8365,-11.0957
3866,-6.5435,-7.9647,-14.508199999999999
3867,-5.2083,-6.973,-12.1813
3868,-5.6625,-8.4372,-14.0997
3869,-6.4711,-5.988,-12.4591
3870,-5.4201,-7.3969,-12.817
3871,-5.4165,-7.0257,-12.4422
3872,-5.2724,-6.581,-11.8534
3873,-4.9726,-5.7113,-10.6839
3874,-8.0843,-7.4069,-15.491200000000001
3875,-7.0689,-7.8031,-14.872
3876,-5.77,-6.667,-12.437
3877,-4.9007,-7.3351,-12.2358
3878,-3.8753,-6.0768,-9.952100000000002
3879,-5.297,-7.2115,-12.5085
3880,-6.8075,-6.987,-13.7945
3881,-4.6982,-7.5828,-12.280999999999999
3882,-2.8022,-7.1699,-9.972100000000001
3883,-4.9696,-6.0434,-11.013
3884,-4.3076,-7.5289,-11.836500000000001
3885,-5.4962,-7.4245,-12.9207
3886,-6.8107,-8.5903,-15.401
3887,-5.3911,-8.0968,-13.4879
3888,-5.8814,-6.4205,-12.3019
3889,-7.6847,-7.9452,-15.6299
3890,-5.1759,-7.0671,-12.243
3891,-6.6757,-7.2381,-13.9138
3892,-6.4921,-7.6505,-14.1426
3893,-6.4838,-7.208,-13.6918
3894,-5.4208,-7.2022,-12.623000000000001
3895,-3.8641,-7.305,-11.1691
3896,-6.9753,-7.7386,-14.713899999999999
3897,-8.1021,-7.6589,-15.761
3898,-5.6936,-7.465,-13.1586
3899,-5.8824,-8.0262,-13.9086
3900,-4.5995,-7.6913,-12.2908
3901,-4.2681,-8.2992,-12.5673
3902,-6.3411,-7.8593,-14.2004
3903,-3.7583,-7.1506,-10.9089
3904,-4.1252,-6.9483,-11.0735
3905,-7.5397,-7.4872,-15.0269
3906,-5.4065,-6.1691,-11.575600000000001
3907,-5.6545,-7.5704,-13.2249
3908,-4.7077,-8.2442,-12.951899999999998
3909,-6.3764,-7.3515,-13.7279
3910,-6.4147,-7.3592,-13.773900000000001
3911,-6.2207,-8.4123,-14.633
3912,-7.1736,-8.1284,-15.302
3913,-4.97,-7.3175,-12.2875
3914,-6.2566,-6.2806,-12.537199999999999
3915,-4.9262,-7.1722,-12.0984
3916,-6.3877,-8.1927,-14.580400000000001
3917,-4.906,-6.4744,-11.3804
3918,-5.7166,-6.9256,-12.642199999999999
3919,-4.3884,-7.6122,-12.000599999999999
3920,-5.6241,-6.5426,-12.1667
3921,-5.0044,-5.4182,-10.4226
3922,-6.6018,-7.8521,-14.4539
3923,-3.5874,-5.9366,-9.524000000000001
3924,-4.7149,-6.3564,-11.0713
3925,-4.1664,-6.0541,-10.220500000000001
3926,-5.6479,-8.2951,-13.943
3927,-6.7425,-8.5345,-15.277
3928,-5.9504,-6.3797,-12.3301
3929,-3.8337,-6.0836,-9.9173
3930,-5.3712,-6.1218,-11.493
3931,-4.3387,-6.2968,-10.6355
3932,-2.987,-4.9394,-7.9264
3933,-7.7693,-8.1867,-15.956
3934,-7.2637,-7.3892,-14.652899999999999
3935,-5.649,-4.4418,-10.0908
3936,-4.1587,-7.4004,-11.5591
3937,-5.364,-6.6858,-12.049800000000001
3938,-4.3774,-7.1632,-11.5406
3939,-5.8484,-7.9052,-13.753599999999999
3940,-3.6343,-6.0156,-9.6499
3941,-6.4823,-7.7221,-14.2044
3942,-4.7843,-5.8428,-10.6271
3943,-6.1461,-7.2227,-13.3688
3944,-4.5851,-7.4665,-12.0516
3945,-4.7032,-7.4441,-12.1473
3946,-5.9495,-6.3403,-12.2898
3947,-7.6564,-7.0599,-14.7163
3948,-6.1483,-7.9251,-14.0734
3949,-6.1619,-6.6738,-12.8357
3950,-5.9339,-6.6078,-12.5417
3951,-3.9201,-6.2191,-10.1392
3952,-6.9499,-7.1801,-14.13
3953,-5.2137,-6.0838,-11.2975
3954,-5.7785,-7.7169,-13.4954
3955,-6.0225,-7.5408,-13.5633
3956,-5.6695,-6.9337,-12.603200000000001
3957,-5.6437,-6.7056,-12.3493
3958,-5.313,-6.9518,-12.264800000000001
3959,-6.5389,-6.8642,-13.4031
3960,-5.5509,-5.8185,-11.3694
3961,-2.9233,-4.8918,-7.815099999999999
3962,-5.9497,-8.063,-14.0127
3963,-3.846,-4.9018,-8.7478
3964,-4.6132,-5.85,-10.4632
3965,-4.2647,-7.0651,-11.3298
3966,-5.4631,-7.3444,-12.807500000000001
3967,-6.1998,-7.8986,-14.0984
3968,-3.6383,-5.2989,-8.9372
3969,-7.8607,-4.2405,-12.101199999999999
3970,-5.6081,-6.2075,-11.8156
3971,-5.7724,-7.8985,-13.6709
3972,-4.8262,-7.1594,-11.9856
3973,-5.6731,-8.1698,-13.8429
3974,-6.0461,-7.752,-13.7981
3975,-7.2844,-6.4363,-13.7207
3976,-4.1111,-6.7845,-10.895600000000002
3977,-4.8898,-7.5185,-12.4083
3978,-7.3193,-6.7579,-14.077200000000001
3979,-4.9382,-4.2133,-9.1515
3980,-3.7841,-5.7363,-9.5204
3981,-5.6458,-6.3117,-11.9575
3982,-7.0944,-7.4581,-14.5525
3983,-4.8677,-6.2174,-11.0851
3984,-5.427,-7.3892,-12.816199999999998
3985,-5.5573,-7.4872,-13.0445
3986,-3.7551,-5.7084,-9.4635
3987,-5.7337,-7.0119,-12.7456
3988,-6.304,-6.59,-12.894
3989,-5.0326,-5.613,-10.645600000000002
3990,-4.8276,-5.9274,-10.754999999999999
3991,-3.9985,-7.3266,-11.325099999999999
3992,-4.4953,-4.9712,-9.4665
3993,-5.7481,-6.367,-12.1151
3994,-7.094,-7.386,-14.48
3995,-9.3119,-6.6855,-15.997399999999999
3996,-4.1802,-6.4149,-10.5951
3997,-5.5468,-6.8411,-12.3879
3998,-3.1897,-7.2471,-10.4368
3999,-5.0063,-6.7428,-11.7491
4000,-5.0895,-8.1547,-13.2442
4001,-4.5332,-6.585,-11.1182
4002,-6.5822,-7.7061,-14.2883
4003,-5.9545,-6.9637,-12.9182
4004,-5.4264,-6.4094,-11.835799999999999
4005,-11.0644,-8.8948,-19.9592
4006,-6.2088,-6.6225,-12.831299999999999
4007,-4.327,-6.6024,-10.929400000000001
4008,-3.1638,-5.1034,-8.267199999999999
4009,-3.2,-6.8384,-10.0384
4010,-6.365,-8.047,-14.412
4011,-5.3224,-7.381,-12.7034
4012,-5.1237,-6.3036,-11.4273
4013,-6.0882,-6.6259,-12.714099999999998
4014,-4.6217,-7.3283,-11.95
4015,-3.8088,-4.8211,-8.629900000000001
4016,-4.4843,-6.6169,-11.1012
4017,-4.7188,-6.5031,-11.2219
4018,-6.1689,-7.1153,-13.2842
4019,-6.4923,-6.6654,-13.1577
4020,-5.0937,-6.0323,-11.126000000000001
4021,-4.017,-4.371,-8.388000000000002
4022,-4.798,-5.5637,-10.361699999999999
4023,-6.3142,-7.3035,-13.6177
4024,-4.2343,-8.1659,-12.400200000000002
4025,-4.9824,-6.4472,-11.4296
4026,-4.7731,-6.8218,-11.594899999999999
4027,-4.3773,-6.9763,-11.3536
4028,-7.0997,-8.1087,-15.208400000000001
4029,-5.3167,-6.6083,-11.925
4030,-5.5569,-6.6379,-12.1948
4031,-7.1944,-6.8418,-14.036200000000001
4032,-3.6903,-6.6407,-10.331
4033,-5.16,-7.2533,-12.4133
4034,-4.8569,-6.8892,-11.7461
4035,-4.7803,-7.389,-12.1693
4036,-4.5161,-5.991,-10.5071
4037,-7.2369,-6.9098,-14.1467
4038,-6.0385,-6.5822,-12.6207
4039,-4.0892,-7.0672,-11.1564
4040,-5.7517,-6.9049,-12.6566
4041,-5.9892,-6.7116,-12.700800000000001
4042,-4.3713,-6.3394,-10.7107
4043,-4.3022,-7.0162,-11.3184
4044,-6.6139,-6.7243,-13.3382
4045,-6.1477,-8.393,-14.540700000000001
4046,-6.2637,-6.8712,-13.1349
4047,-5.749,-6.6674,-12.4164
4048,-4.0234,-4.9492,-8.9726
4049,-5.3555,-6.3481,-11.7036
4050,-5.2185,-7.4558,-12.674299999999999
4051,-6.5752,-7.7634,-14.3386
4052,-4.3125,-6.5156,-10.8281
4053,-5.7112,-8.0304,-13.7416
4054,-7.9265,-7.9611,-15.887599999999999
4055,-5.6311,-6.6284,-12.2595
4056,-6.6974,-7.0522,-13.749600000000001
4057,-3.9069,-6.6196,-10.5265
4058,-4.2662,-5.9786,-10.244800000000001
4059,-4.0054,-8.257,-12.2624
4060,-5.1317,-7.0809,-12.2126
4061,-6.3409,-7.5222,-13.8631
4062,-6.1981,-6.9166,-13.1147
4063,-4.9763,-6.9315,-11.9078
4064,-5.4706,-6.0867,-11.557300000000001
4065,-4.6235,-6.7026,-11.3261
4066,-3.9298,-5.743,-9.6728
4067,-3.9471,-5.6253,-9.5724
4068,-4.4239,-6.5196,-10.9435
4069,-6.9328,-8.3207,-15.2535
4070,-5.1329,-6.5277,-11.6606
4071,-4.9748,-8.0025,-12.9773
4072,-5.468,-7.4959,-12.963899999999999
4073,-5.8223,-6.7366,-12.558900000000001
4074,-4.0019,-5.4497,-9.4516
4075,-4.8784,-6.881,-11.7594
4076,-7.2533,-7.8558,-15.109100000000002
4077,-5.8332,-7.374,-13.2072
4078,-4.5941,-7.2184,-11.8125
4079,-6.6221,-6.7388,-13.3609
4080,-5.3445,-7.2958,-12.6403
4081,-4.36,-6.7618,-11.1218
4082,-3.8484,-5.4792,-9.3276
4083,-5.8004,-7.3377,-13.1381
4084,-3.6368,-6.3838,-10.0206
4085,-5.138,-7.1825,-12.3205
4086,-5.6721,-6.0538,-11.7259
4087,-10.2288,-6.3062,-16.535
4088,-4.5249,-6.6406,-11.1655
4089,-4.5784,-4.4879,-9.0663
4090,-7.8702,-8.2471,-16.1173
4091,-4.4834,-6.1134,-10.5968
4092,-5.7533,-6.8478,-12.6011
4093,-4.1931,-6.8624,-11.0555
4094,-3.7865,-8.1755,-11.962
4095,-6.6204,-8.0134,-14.6338
4096,-4.7324,-7.06,-11.7924
4097,-3.5714,-7.1858,-10.757200000000001
4098,-3.5673,-7.7683,-11.3356
4099,-5.8292,-7.0781,-12.9073
4100,-3.8773,-7.3287,-11.206
4101,-5.1234,-7.2636,-12.387
4102,-8.7839,-7.8465,-16.630399999999998
4103,-6.0483,-7.8681,-13.9164
4104,-5.6843,-8.7055,-14.389800000000001
4105,-5.446,-7.1512,-12.5972
4106,-4.353,-7.4385,-11.7915
4107,-7.9414,-7.52,-15.4614
4108,-5.0973,-8.1893,-13.2866
4109,-6.033,-7.5729,-13.6059
4110,-5.8684,-8.5794,-14.4478
4111,-4.2613,-7.3236,-11.584900000000001
4112,-4.4275,-8.4616,-12.889100000000001
4113,-4.9648,-8.5308,-13.4956
4114,-7.3567,-8.153,-15.5097
4115,-6.285,-8.4161,-14.7011
4116,-6.5265,-7.1737,-13.7002
4117,-5.109,-6.9367,-12.0457
4118,-6.5076,-7.3174,-13.825
4119,-3.5478,-6.3322,-9.88
4120,-7.1768,-8.0953,-15.2721
4121,-5.6878,-7.8241,-13.5119
4122,-8.8914,-7.4283,-16.3197
4123,-6.2986,-6.7986,-13.0972
4124,-10.5212,-6.2396,-16.7608
4125,-8.4818,-7.3491,-15.8309
4126,-5.4935,-7.7115,-13.205
4127,-5.4689,-6.7743,-12.2432
4128,-4.8255,-6.2921,-11.1176
4129,-9.4595,-8.1499,-17.6094
4130,-7.0999,-8.564,-15.6639
4131,-5.1975,-6.7282,-11.925699999999999
4132,-12.1469,-7.8391,-19.986
4133,-4.7894,-7.0686,-11.858
4134,-6.9728,-7.3267,-14.2995
4135,-4.7305,-7.7749,-12.5054
4136,-5.9231,-6.7553,-12.6784
4137,-6.5619,-6.7887,-13.3506
4138,-3.5596,-7.1879,-10.7475
4139,-5.5447,-7.3353,-12.879999999999999
4140,-4.5055,-5.7286,-10.2341
4141,-4.5864,-6.9305,-11.5169
4142,-5.8886,-6.5847,-12.4733
4143,-5.2587,-5.5584,-10.8171
4144,-8.6645,-8.6916,-17.356099999999998
4145,-8.3696,-8.2419,-16.6115
4146,-4.8791,-7.0622,-11.9413
4147,-6.4815,-8.5166,-14.9981
4148,-8.1129,-8.1643,-16.2772
4149,-5.779,-8.1936,-13.9726
4150,-5.0795,-6.4493,-11.5288
4151,-5.2979,-6.2213,-11.519200000000001
4152,-5.7728,-7.8653,-13.638100000000001
4153,-6.0387,-8.5161,-14.5548
4154,-7.8769,-8.8865,-16.7634
4155,-5.5915,-7.7419,-13.333400000000001
4156,-6.4438,-6.4103,-12.8541
4157,-4.9185,-8.068,-12.9865
4158,-6.061,-7.3952,-13.456199999999999
4159,-6.2247,-8.7515,-14.9762
4160,-7.3867,-7.1172,-14.503900000000002
4161,-5.8244,-7.7708,-13.5952
4162,-6.0154,-7.2421,-13.2575
4163,-4.8006,-7.3992,-12.1998
4164,-8.3114,-6.845,-15.156400000000001
4165,-5.3703,-8.5687,-13.939
4166,-5.0389,-7.8142,-12.8531
4167,-4.302,-7.2922,-11.5942
4168,-10.3606,-8.371,-18.7316
4169,-5.0144,-8.3029,-13.3173
4170,-5.9941,-7.1489,-13.143
4171,-6.7767,-7.8611,-14.6378
4172,-4.6394,-8.3994,-13.0388
4173,-5.9002,-4.9771,-10.8773
4174,-6.8337,-7.4352,-14.2689
4175,-5.3293,-8.7182,-14.0475
4176,-6.2769,-8.2547,-14.531600000000001
4177,-5.1256,-7.2596,-12.385200000000001
4178,-7.2727,-7.8963,-15.169
4179,-5.0713,-8.3562,-13.427499999999998
4180,-5.8911,-7.7744,-13.6655
4181,-6.6629,-7.4435,-14.1064
4182,-8.2227,-6.9596,-15.1823
4183,-5.5744,-7.6193,-13.1937
4184,-6.4825,-7.3854,-13.867899999999999
4185,-9.5197,-5.9615,-15.481200000000001
4186,-7.0273,-8.1255,-15.152800000000001
4187,-6.9514,-6.56,-13.511399999999998
4188,-6.7095,-6.912,-13.621500000000001
4189,-5.3976,-7.862,-13.259599999999999
4190,-5.7164,-7.6849,-13.401299999999999
4191,-7.2846,-6.5286,-13.8132
4192,-6.4087,-7.7144,-14.1231
4193,-7.5784,-7.8879,-15.4663
4194,-6.5081,-8.0124,-14.520499999999998
4195,-5.6646,-7.0973,-12.7619
4196,-6.3492,-7.6426,-13.9918
4197,-6.3364,-6.8568,-13.193200000000001
4198,-9.2926,-7.8247,-17.1173
4199,-6.2994,-7.8634,-14.1628
4200,-4.8841,-7.097,-11.981100000000001
4201,-4.8178,-7.7792,-12.597000000000001
4202,-6.6581,-8.246,-14.9041
4203,-9.6405,-8.6151,-18.2556
4204,-6.8985,-7.0285,-13.927
4205,-4.469,-6.7986,-11.267600000000002
4206,-7.3942,-7.5543,-14.9485
4207,-6.9121,-9.0236,-15.9357
4208,-5.8441,-7.3635,-13.2076
4209,-7.5005,-8.3536,-15.854099999999999
4210,-5.5616,-6.6756,-12.237200000000001
4211,-6.9919,-7.4112,-14.4031
4212,-8.4315,-8.1748,-16.606299999999997
4213,-3.845,-6.8652,-10.7102
4214,-7.3168,-7.172,-14.4888
4215,-5.8617,-8.4243,-14.286000000000001
4216,-7.2017,-7.7034,-14.905100000000001
4217,-8.3869,-6.3792,-14.766100000000002
4218,-7.397,-8.0845,-15.4815
4219,-8.1605,-8.4444,-16.6049
4220,-5.0742,-8.9767,-14.050899999999999
4221,-10.5445,-8.1098,-18.6543
4222,-11.8234,-7.8387,-19.6621
4223,-9.0186,-7.37,-16.3886
4224,-7.224,-8.5807,-15.8047
4225,-8.7178,-7.4333,-16.1511
4226,-4.7573,-5.476,-10.2333
4227,-9.4326,-7.0433,-16.475900000000003
4228,-6.8492,-7.8712,-14.7204
4229,-8.0925,-6.7084,-14.800899999999999
4230,-4.5886,-7.1216,-11.7102
4231,-8.2374,-7.9414,-16.1788
4232,-9.6107,-6.8472,-16.4579
4233,-9.5885,-7.4674,-17.0559
4234,-10.3213,-9.9008,-20.2221
4235,-5.472,-7.2871,-12.7591
4236,-6.9072,-6.5146,-13.4218
4237,-7.0122,-6.3429,-13.3551
4238,-9.0942,-6.6433,-15.7375
4239,-10.2935,-7.1206,-17.414099999999998
4240,-10.6542,-8.1481,-18.8023
4241,-9.4185,-7.282,-16.700499999999998
4242,-10.906,-6.517,-17.423000000000002
4243,-9.6666,-8.2169,-17.8835
4244,-12.8534,-7.6997,-20.5531
4245,-10.2358,-8.4663,-18.7021
4246,-8.6751,-7.3921,-16.0672
4247,-7.1708,-6.3765,-13.5473
4248,-7.8897,-7.2827,-15.1724
4249,-6.38,-7.9024,-14.282399999999999
4250,-5.4238,-7.0594,-12.4832
4251,-4.6222,-6.5074,-11.1296
4252,-5.0132,-8.3847,-13.3979
4253,-4.8597,-5.3437,-10.2034
4254,-7.9705,-7.7493,-15.7198
4255,-7.3966,-7.9699,-15.3665
4256,-4.9625,-7.2208,-12.1833
4257,-6.123,-7.6955,-13.8185
4258,-6.9867,-6.9326,-13.9193
4259,-7.1696,-8.8292,-15.9988
4260,-6.9622,-7.0418,-14.004000000000001
4261,-5.3257,-8.4756,-13.801300000000001
4262,-7.2118,-8.3787,-15.5905
4263,-7.4206,-7.4947,-14.9153
4264,-6.5749,-6.8223,-13.397200000000002
4265,-10.6795,-7.539,-18.2185
4266,-5.1897,-8.4112,-13.6009
4267,-9.1066,-6.6936,-15.8002
4268,-9.221,-7.6909,-16.9119
4269,-9.0369,-7.1092,-16.1461
4270,-6.5114,-8.2733,-14.7847
4271,-10.8364,-8.177,-19.013399999999997
4272,-4.9754,-6.8179,-11.793299999999999
4273,-7.3948,-8.7808,-16.1756
4274,-12.0436,-8.0066,-20.0502
4275,-5.2319,-7.2759,-12.5078
4276,-5.6952,-6.5294,-12.224599999999999
4277,-6.6019,-8.1086,-14.7105
4278,-9.0667,-7.7755,-16.842200000000002
4279,-7.9742,-7.9414,-15.9156
4280,-5.1985,-8.5387,-13.737200000000001
4281,-3.4737,-4.874,-8.3477
4282,-9.8601,-7.7159,-17.576
4283,-8.6237,-7.0108,-15.6345
4284,-10.6137,-7.9157,-18.5294
4285,-6.3489,-8.3822,-14.7311
4286,-11.2485,-6.3503,-17.5988
4287,-6.1116,-7.0813,-13.1929
4288,-4.9527,-5.3964,-10.3491
4289,-10.1487,-8.4865,-18.635199999999998
4290,-6.9711,-7.409,-14.380099999999999
4291,-8.4749,-8.2347,-16.709600000000002
4292,-5.0866,-5.7048,-10.7914
4293,-4.7247,-7.2634,-11.9881
4294,-6.0475,-7.0041,-13.0516
4295,-6.5331,-6.465,-12.9981
4296,-6.174,-7.8016,-13.9756
4297,-5.171,-6.98,-12.151
4298,-6.2005,-8.7296,-14.9301
4299,-5.2534,-6.8519,-12.1053
4300,-4.2649,-6.0637,-10.3286
4301,-3.9349,-5.6935,-9.6284
4302,-5.8189,-6.6792,-12.4981
4303,-10.2378,-7.6219,-17.8597
4304,-5.2365,-6.5591,-11.7956
4305,-4.7355,-7.2407,-11.9762
4306,-5.3459,-7.2164,-12.5623
4307,-11.708,-7.4443,-19.1523
4308,-6.5301,-7.0641,-13.5942
4309,-5.7101,-8.9231,-14.633199999999999
4310,-5.3393,-6.7641,-12.1034
4311,-7.9327,-8.1583,-16.091
4312,-7.1065,-8.0605,-15.166999999999998
4313,-8.7948,-8.5047,-17.299500000000002
4314,-8.0052,-8.4072,-16.412399999999998
4315,-8.3134,-7.6851,-15.9985
4316,-6.6674,-5.763,-12.430399999999999
4317,-4.4467,-6.4558,-10.9025
4318,-9.1124,-8.8302,-17.9426
4319,-5.8635,-6.2507,-12.1142
